"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"715","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-03-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08922629403734,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,3
"716","BRAND_CE3C",1.80164637952559,1.97809455693489,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2022-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05928082573756,0.0049555685604126,1.14284440083842,1.3755294069036,1.92537313432836,"THER_AREA_051D",1.09290660780966,2,2,1,1.26399946566109,3
"717","BRAND_CE3C",2.01014357053683,2.31110280130382,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2022-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65365691608971,0.0100906916573568,1.19408642911296,1.54712044086192,1.90757286895522,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,3
"718","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.23687913737687,2.01492537313433,"THER_AREA_051D",1.06284375741163,4,2,1,1.26399946566109,3
"719","BRAND_CE3C",1.75623439450687,1.81948475339035,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2022-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00898510645183,0.0072883523128144,1.12389064799536,1.20814219577838,1.95522388059702,"THER_AREA_051D",1.03615587413615,4,2,1,1.26399946566109,3
"720","BRAND_CE3C",1.75988607990013,2,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2022-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.032511106,1.49738184683282,0.0049555685604126,1.1229987066851,1.20712383969002,1.89050607134328,"THER_AREA_051D",1.20497114727479,1,2,1,1.26399946566109,3
"721","BRAND_CE3C",2.01014357053683,2.31110280130382,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65365691608971,0.0100906916573568,1.19408642911296,1.54712044086192,1.90757286895522,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,4
"722","BRAND_CE3C",2.42891697877653,1.98983224549092,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2022-04-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.0351073554352,0.0100906916573568,1.17486509387682,1.27225389397799,1.28358208955224,"THER_AREA_051D",1.05904404605382,1,2,1,1.26399946566109,4
"723","BRAND_CE3C",1.46282771535581,1.91848848831666,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35627805864089,0.0054014854084873,1.1676403692637,1.14178692111291,1.84370648044776,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,4
"724","BRAND_CE3C",1.68008739076155,2.00709307092565,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.09256120947242,1.08410529320654,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,4
"725","BRAND_CE3C",1.94506866416979,2.16017008443854,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27943872879173,0.0081680201550544,1.17495428800785,1.29047411539726,1.86567164179104,"THER_AREA_051D",1.16910924825276,3,2,1,1.26399946566109,4
"726","BRAND_06B9",1.68008739076155,2.00709307092565,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2022-04-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.12554073941935,1.05961622853248,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.06273347859839,4
"727","BRAND_CE3C",2.01451310861423,2.12609616285729,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.93333333333333,1.10804377170123,0.0100906916573568,1.14975694599295,1.22747084567305,1.77611940298507,"THER_AREA_051D",1.06058722384665,1,2,1,1.26399946566109,4
"728","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-04-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08809677444734,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,4
"729","BRAND_CE3C",1.75623439450687,1.81948475339035,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00898510645183,0.0072883523128144,1.12389064799536,1.18960081774717,1.95522388059702,"THER_AREA_051D",1.02574925725949,4,2,1,1.26399946566109,4
"730","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.25070013097376,2.01492537313433,"THER_AREA_051D",1.06492686864604,4,2,1,1.26399946566109,4
"731","BRAND_CE3C",1.51825842696629,1.83473075586328,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45357908448472,0.0061034434835768,1.18884627391518,1.13673842838361,1.87893319447761,"THER_AREA_051D",1.35110512933194,1,2,1,1.26399946566109,4
"732","BRAND_CE3C",1.21762490074906,1.55403946167762,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.9971899472,1.00836197180033,0.0100906916573568,1.12919769879142,1.20726399502341,1.9401043558209,"THER_AREA_051D",1.0187653688836,4,2,1,1.26399946566109,4
"733","BRAND_CE3C",1.75988607990013,2,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.032511106,1.49738184683282,0.0049555685604126,1.1229987066851,1.20156396357993,1.89050607134328,"THER_AREA_051D",1.21283772721837,1,2,1,1.26399946566109,4
"734","BRAND_CE3C",1.80164637952559,1.97809455693489,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2022-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05928082573756,0.0049555685604126,1.14284440083842,1.37755970004815,1.92537313432836,"THER_AREA_051D",1.0763170634241,2,2,1,1.26399946566109,4
"735","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-05-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08802182362887,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,5
"736","BRAND_CE3C",1.75623439450687,1.81948475339035,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00898510645183,0.0072883523128144,1.12389064799536,1.19851148763732,1.95522388059702,"THER_AREA_051D",1.03364699703272,4,2,1,1.26399946566109,5
"737","BRAND_CE3C",1.94506866416979,2.16017008443854,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27943872879173,0.0081680201550544,1.17495428800785,1.29873125443677,1.86567164179104,"THER_AREA_051D",1.16982796760215,3,2,1,1.26399946566109,5
"738","BRAND_CE3C",2.01014357053683,2.31110280130382,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65365691608971,0.0100906916573568,1.19408642911296,1.54712044086192,1.90757286895522,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,5
"739","BRAND_CE3C",2.01451310861423,2.12609616285729,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.93333333333333,1.10804377170123,0.0100906916573568,1.14975694599295,1.23096813394841,1.77611940298507,"THER_AREA_051D",1.06808397236951,1,2,1,1.26399946566109,5
"740","BRAND_CE3C",2.42891697877653,1.98983224549092,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2022-05-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.0351073554352,0.0100906916573568,1.17486509387682,1.27819172461306,1.28358208955224,"THER_AREA_051D",1.07321819282489,1,2,1,1.26399946566109,5
"741","BRAND_CE3C",1.46282771535581,1.91848848831666,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35627805864089,0.0054014854084873,1.1676403692637,1.14396653839248,1.84370648044776,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,5
"742","BRAND_CE3C",1.68008739076155,2.00709307092565,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.09256120947242,1.08409642572007,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,5
"743","BRAND_CE3C",1.80164637952559,1.97809455693489,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05928082573756,0.0049555685604126,1.14284440083842,1.35664618752394,1.92537313432836,"THER_AREA_051D",1.07284069915098,2,2,1,1.26399946566109,5
"744","BRAND_CE3C",1.21762490074906,1.55403946167762,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.9971899472,1.00836197180033,0.0100906916573568,1.12919769879142,1.21044378779479,1.9401043558209,"THER_AREA_051D",1.01639466774606,4,2,1,1.26399946566109,5
"745","BRAND_06B9",1.68008739076155,2.00709307092565,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2022-05-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.12554073941935,1.0594119930675,2,"THER_AREA_051D",1.39767604882326,4,2,1,1.06273347859839,5
"746","BRAND_CE3C",1.75988607990013,2,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.032511106,1.49738184683282,0.0049555685604126,1.1229987066851,1.21043174565546,1.89050607134328,"THER_AREA_051D",1.20602930444058,1,2,1,1.26399946566109,5
"747","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.25190163065997,2.01492537313433,"THER_AREA_051D",1.07664143214255,4,2,1,1.26399946566109,5
"748","BRAND_CE3C",1.51825842696629,1.83473075586328,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2022-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45357908448472,0.0061034434835768,1.18884627391518,1.13884030024992,1.87893319447761,"THER_AREA_051D",1.3190832962012,1,2,1,1.26399946566109,5
"749","BRAND_CE3C",2.01014357053683,2.31110280130382,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65365691608971,0.0100906916573568,1.19408642911296,1.54712044086192,1.90757286895522,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,6
"750","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.23903438308819,2.01492537313433,"THER_AREA_051D",1.06995841490866,4,2,1,1.26399946566109,6
"751","BRAND_CE3C",1.75623439450687,1.81948475339035,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00898510645183,0.0072883523128144,1.12389064799536,1.19763735653505,1.95522388059702,"THER_AREA_051D",1.03578757516607,4,2,1,1.26399946566109,6
"752","BRAND_CE3C",1.21762490074906,1.55403946167762,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.9971899472,1.00836197180033,0.0100906916573568,1.12919769879142,1.2074653954227,1.9401043558209,"THER_AREA_051D",1.02664650710825,4,2,1,1.26399946566109,6
"753","BRAND_CE3C",1.80164637952559,1.97809455693489,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05928082573756,0.0049555685604126,1.14284440083842,1.37939554925629,1.92537313432836,"THER_AREA_051D",1.09865610719635,2,2,1,1.26399946566109,6
"754","BRAND_CE3C",2.01451310861423,2.12609616285729,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.93333333333333,1.10804377170123,0.0100906916573568,1.14975694599295,1.22913643727558,1.77611940298507,"THER_AREA_051D",1.08057038017087,1,2,1,1.26399946566109,6
"755","BRAND_CE3C",1.75988607990013,2,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.032511106,1.49738184683282,0.0049555685604126,1.1229987066851,1.20969946190669,1.89050607134328,"THER_AREA_051D",1.21568834081416,1,2,1,1.26399946566109,6
"756","BRAND_06B9",1.68008739076155,2.00709307092565,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2022-06-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.12554073941935,1.05864008808499,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.06273347859839,6
"757","BRAND_CE3C",1.51825842696629,1.83473075586328,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45357908448472,0.0061034434835768,1.18884627391518,1.13773832142973,1.87893319447761,"THER_AREA_051D",1.30582019133464,1,2,1,1.26399946566109,6
"758","BRAND_CE3C",1.94506866416979,2.16017008443854,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27943872879173,0.0081680201550544,1.17495428800785,1.29747784817653,1.86567164179104,"THER_AREA_051D",1.17412623623432,3,2,1,1.26399946566109,6
"759","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-06-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08726022572623,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,6
"760","BRAND_CE3C",1.46282771535581,1.91848848831666,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35627805864089,0.0054014854084873,1.1676403692637,1.14282371896755,1.84370648044776,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,6
"761","BRAND_CE3C",1.68008739076155,2.00709307092565,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2022-06-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.09256120947242,1.08330011918311,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,6
"762","BRAND_CE3C",2.42891697877653,1.98983224549092,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2022-06-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.0351073554352,0.0100906916573568,1.17486509387682,1.27668266280064,1.28358208955224,"THER_AREA_051D",1.06029580281692,1,2,1,1.26399946566109,6
"763","BRAND_CE3C",2.42891697877653,1.98983224549092,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2022-07-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.0351073554352,0.0100906916573568,1.17486509387682,1.27360966113226,1.28358208955224,"THER_AREA_051D",1.05962612188796,1,2,1,1.26399946566109,7
"764","BRAND_CE3C",1.46282771535581,1.91848848831666,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35627805864089,0.0054014854084873,1.1676403692637,1.14014520789358,1.84370648044776,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,7
"765","BRAND_CE3C",1.75623439450687,1.81948475339035,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00898510645183,0.0072883523128144,1.12389064799536,1.19143559672321,1.95522388059702,"THER_AREA_051D",1.02942458470715,4,2,1,1.26399946566109,7
"766","BRAND_CE3C",1.80164637952559,1.97809455693489,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05928082573756,0.0049555685604126,1.14284440083842,1.3878203369209,1.92537313432836,"THER_AREA_051D",1.08247393927215,2,2,1,1.26399946566109,7
"767","BRAND_CE3C",1.75988607990013,2,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.032511106,1.49738184683282,0.0049555685604126,1.1229987066851,1.20523148693529,1.89050607134328,"THER_AREA_051D",1.21087670121815,1,2,1,1.26399946566109,7
"768","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-07-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08714334734117,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,7
"769","BRAND_CE3C",1.21762490074906,1.55403946167762,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.9971899472,1.00836197180033,0.0100906916573568,1.12919769879142,1.20579869067831,1.9401043558209,"THER_AREA_051D",1.01516615315097,4,2,1,1.26399946566109,7
"770","BRAND_CE3C",1.51825842696629,1.83473075586328,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45357908448472,0.0061034434835768,1.18884627391518,1.13515487853449,1.87893319447761,"THER_AREA_051D",1.35287281114329,1,2,1,1.26399946566109,7
"771","BRAND_CE3C",1.68008739076155,2.00709307092565,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.09256120947242,1.0831558195278,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,7
"772","BRAND_CE3C",1.94506866416979,2.16017008443854,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27943872879173,0.0081680201550544,1.17495428800785,1.29083723002429,1.86567164179104,"THER_AREA_051D",1.17360724628479,3,2,1,1.26399946566109,7
"773","BRAND_06B9",1.68008739076155,2.00709307092565,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2022-07-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.12554073941935,1.05851509358793,2,"THER_AREA_051D",1.41200165279909,4,2,1,1.06273347859839,7
"774","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.24541890652065,2.01492537313433,"THER_AREA_051D",1.07053512716556,4,2,1,1.26399946566109,7
"775","BRAND_CE3C",2.01451310861423,2.12609616285729,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.93333333333333,1.10804377170123,0.0100906916573568,1.14975694599295,1.22483933292674,1.77611940298507,"THER_AREA_051D",1.07503542387355,1,2,1,1.26399946566109,7
"776","BRAND_CE3C",2.01014357053683,2.31110280130382,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2022-07-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65365691608971,0.0100906916573568,1.19408642911296,1.54712044086192,1.90757286895522,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,7
"777","BRAND_CE3C",1.46282771535581,1.91848848831666,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2022-08-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35627805864089,0.0054014854084873,1.1676403692637,1.13950682886399,1.84370648044776,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,8
"778","BRAND_9F08",1.68008739076155,2.00709307092565,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2022-08-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,1.99476604477352,0.416052864025793,1.05048387816082,1.08746794103668,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,8
"779","BRAND_CE3C",1.68008739076155,2.00709307092565,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2022-08-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.09256120947242,1.08343779033656,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,8
"780","BRAND_CE3C",1.21762490074906,1.55403946167762,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2022-08-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.9971899472,1.00836197180033,0.0100906916573568,1.12919769879142,1.20141904376822,1.9401043558209,"THER_AREA_051D",1.04092537133961,4,2,1,1.26399946566109,8
"781","BRAND_CE3C",1.94506866416979,2.16017008443854,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2022-08-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27943872879173,0.0081680201550544,1.17495428800785,1.28920804531594,1.86567164179104,"THER_AREA_051D",1.16806769263556,3,2,1,1.26399946566109,8
"782","BRAND_CE3C",2.14622347066167,2.0361987266812,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2022-08-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01161973807052,0.0100906916573568,1.14761628684833,1.24698009279595,2.01492537313433,"THER_AREA_051D",1.08086435528499,4,2,1,1.26399946566109,8
"783","BRAND_06B9",1.68008739076155,2.00709307092565,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2022-08-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,1.99476604477352,0.0057499033203161,1.12554073941935,1.05831660326938,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.06273347859839,8
