"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"11280","BRAND_6009",1.94946941323346,1.90731747482904,"BRAND_6009_COUNTRY_4442","CORP_DE60","COUNTRY_4442",2018-10-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1,1.1777441280522,0.0052675542715747,1.01248717834367,1.02166909550637,1.84785437104478,"THER_AREA_6CEE",1.12170544183949,2,2,1,1.02678905609239,9
"11281","BRAND_6FE1",2.40308988764045,1.93033754832391,"BRAND_6FE1_COUNTRY_D5B9","CORP_09BB","COUNTRY_D5B9",2021-05-01,2022-09-01,"DRUG_ID_A5ED","-1","['IND_A496']",-1,1.00788429953091,0.0434207049782599,1.06573607456629,1.08532612052458,2.02985074626866,"THER_AREA_6CEE",1.13294698890562,4,2,1,1.14104276643715,9
"11282","BRAND_014B",1.41978776529338,2.08564464599295,"BRAND_014B_COUNTRY_EA71","CORP_01C7","COUNTRY_EA71",2021-06-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496']",1.01333333333333,1.04834224666753,0.0434207049782599,0.798978727199751,0.622305938924253,1.70149253731343,"THER_AREA_6CEE",1.01546051939557,2,2,1,1.02552378167254,9
"11283","BRAND_CB6D",1.46282771535581,1.91848848831666,"BRAND_CB6D_COUNTRY_907E","CORP_E1E0","COUNTRY_907E",2019-09-01,2022-09-01,"DRUG_ID_C416","2019-11-01 00:00:00","['IND_BAFB']",1.04,1.35627805864089,0.0009703721154896,1.36379164250992,1.64827098757806,1.84370648044776,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.60496701610541,9
"11284","BRAND_F11B",2.0082709113608,2.20678773284733,"BRAND_F11B_COUNTRY_9891","CORP_09BB","COUNTRY_9891",2020-12-01,2022-09-01,"DRUG_ID_A5ED","-1","['IND_A496']",1.56730924653333,1.03701701797282,0.0434207049782599,1.07701913214111,1.12674356478707,1.86838122477612,"THER_AREA_6CEE",1.1631876035777,1,2,1,1.14104276643715,9
"11285","BRAND_9259",2.14622347066167,2.0361987266812,"BRAND_9259_COUNTRY_4242","CORP_01C7","COUNTRY_4242",2022-06-01,2022-09-01,"DRUG_ID_1315","-1","['IND_BAFB']",-1,1.01161973807052,0.0027751470190935,1.31362054215112,1.43790650255132,2.01492537313433,"THER_AREA_6CEE",1.00642239997149,4,2,1,1.37542052914234,9
"11286","BRAND_F535",1.75623439450687,1.81948475339035,"BRAND_F535_COUNTRY_6F78","CORP_7F78","COUNTRY_6F78",2020-04-01,2022-09-01,"DRUG_ID_B194","2021-11-01 00:00:00","['IND_2A7F', 'IND_A6C2']",1.17333333333333,1.00898510645183,0.0002270087344064,1.07470008473442,1.06597606452745,1.95522388059702,"THER_AREA_6CEE",1.00534825272788,4,2,1,1.0804953236256,9
"11287","BRAND_9259",1.34002028714107,1.00736592171906,"BRAND_9259_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2022-04-01,2022-09-01,"DRUG_ID_1315","-1","['IND_BAFB']",1.92,1.05193887877834,0.0027751470190935,1.28131828925657,1.41967859195203,2.04477611940298,"THER_AREA_6CEE",1.0926712022389,1,2,1,1.37542052914234,9
"11288","BRAND_ACB5",1.75623439450687,1.81948475339035,"BRAND_ACB5_COUNTRY_6F78","CORP_CD28","COUNTRY_6F78",2020-08-01,2022-09-01,"DRUG_ID_3F2A","-1","['IND_79CE']",1.17333333333333,1.00898510645183,0.0059317207196371,1.00927618962672,1.01620511506484,1.95522388059702,"THER_AREA_6CEE",1.01431359977916,4,2,1,1.01945044820545,9
"11289","BRAND_A5D5",1.12387679890762,1.5639691702582,"BRAND_A5D5_COUNTRY_5FEB","CORP_01C7","COUNTRY_5FEB",2022-02-01,2022-09-01,"DRUG_ID_E07F","2020-10-01 00:00:00","['IND_A496']",1.42666666666667,2.1643953736588,0.0434207049782599,0.798978727199751,1.07573439738778,1.85662973447761,"THER_AREA_6CEE",1.10996437024398,4,2,1,1.02552378167254,9
"11290","BRAND_358A",1.41978776529338,2.08564464599295,"BRAND_358A_COUNTRY_EA71","CORP_44FE","COUNTRY_EA71",2020-08-01,2022-09-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.01333333333333,1.04834224666753,0.0434207049782599,1.01162496841041,1.02076634594153,1.70149253731343,"THER_AREA_6CEE",1.0753373166493,2,2,1,1.02147400383999,9
"11291","BRAND_1D43",2.40308988764045,1.93033754832391,"BRAND_1D43_COUNTRY_D5B9","CORP_9F7A","COUNTRY_D5B9",2020-05-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",-1,1.00788429953091,0.0059706106402468,1.01061410159212,1.01855059159872,2.02985074626866,"THER_AREA_6CEE",1.00298802333636,4,2,1,1.02678905609239,9
"11292","BRAND_014B",1.34002028714107,1.00736592171906,"BRAND_014B_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2021-02-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496']",1.92,1.05193887877834,0.0434207049782599,1.06818891316951,1.11885897673687,2.04477611940298,"THER_AREA_6CEE",1.17578859796099,1,2,1,1.02552378167254,9
"11293","BRAND_9259",1.21762490074906,1.55403946167762,"BRAND_9259_COUNTRY_88A3","CORP_01C7","COUNTRY_88A3",2022-09-01,2022-09-01,"DRUG_ID_1315","-1","['IND_BAFB']",1.9971899472,1.00836197180033,0.0027751470190935,1.27082311317249,1.09019664387552,1.9401043558209,"THER_AREA_6CEE",1.00039103581672,4,2,1,1.37542052914234,9
"11294","BRAND_014B",1.13014981273408,1.38965761810159,"BRAND_014B_COUNTRY_3536","CORP_01C7","COUNTRY_3536",2020-05-01,2022-09-01,"DRUG_ID_E07F","2020-10-01 00:00:00","['IND_A496']",1.48,1.33798116178125,0.0434207049782599,1.0286313160594,1.01694577193584,1.73134328358209,"THER_AREA_6CEE",1.02961648289887,2,2,1,1.02552378167254,9
"11295","BRAND_EB6C",1.41978776529338,2.08564464599295,"BRAND_EB6C_COUNTRY_EA71","CORP_44FE","COUNTRY_EA71",2019-09-01,2022-09-01,"DRUG_ID_7129","-1","['IND_2120']",1.01333333333333,1.04834224666753,0.0150020202924225,1.01708067609151,1.03008269380111,1.70149253731343,"THER_AREA_6CEE",1.06144028803534,2,2,1,1.01922664913869,9
"11296","BRAND_9BE6",1.33698501872659,1.26587583468385,"BRAND_9BE6_COUNTRY_B6AE","CORP_A682","COUNTRY_B6AE",2018-01-01,2022-09-01,"DRUG_ID_EEEA","2018-06-01 00:00:00","['IND_79CE']",1.33,1.0406849366679,0.0059317207196371,1.05116955804308,1.13246254559995,1.69755129208955,"THER_AREA_6CEE",1.00725155642072,4,2,1,1.07171019225775,9
"11297","BRAND_6FE1",2.65691323345818,1.98983224549092,"BRAND_6FE1_COUNTRY_3AD0","CORP_09BB","COUNTRY_3AD0",2020-08-01,2022-09-01,"DRUG_ID_A5ED","2021-02-01 00:00:00","['IND_A496']",1.57333333333333,1.0351073554352,0.0434207049782599,1.07817865584445,1.11817292167393,1.38059701492537,"THER_AREA_6CEE",1.07265501721529,1,2,1,1.14104276643715,9
"11298","BRAND_014B",2.65691323345818,1.98983224549092,"BRAND_014B_COUNTRY_3AD0","CORP_01C7","COUNTRY_3AD0",2019-08-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496']",1.57333333333333,1.0351073554352,0.0434207049782599,1.07010658698658,1.12202939565303,1.38059701492537,"THER_AREA_6CEE",1.26840929929308,1,2,1,1.02552378167254,9
"11299","BRAND_EE7D",1.68008739076155,2.00709307092565,"BRAND_EE7D_COUNTRY_53A5","CORP_443D","COUNTRY_53A5",2019-02-01,2022-09-01,"DRUG_ID_23D7","-1","['IND_3F31']",1.98666666666667,1.99476604477352,0.0434207049782599,1.01427106096419,1.10813088248789,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.03022067987796,9
"11300","BRAND_6009",1.94506866416979,2.16017008443854,"BRAND_6009_COUNTRY_445D","CORP_9F7A","COUNTRY_445D",2018-10-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE', 'IND_6CD0']",1,1.27943872879173,0.0052675542715747,1.01150604290238,1.02082506901921,1.86567164179104,"THER_AREA_6CEE",1.555556009615,3,2,1,1.02678905609239,9
"11301","BRAND_6009",1.22612359550562,1.81427723756484,"BRAND_6009_COUNTRY_2E65","CORP_DE60","COUNTRY_2E65",2020-08-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1.77333333333333,1.12453040242018,0.0059317207196371,1.00803702830639,1.00799667118588,1.59701492537313,"THER_AREA_6CEE",1.01953133879434,2,2,1,1.02678905609239,9
"11302","BRAND_2B62",1.51825842696629,1.83473075586328,"BRAND_2B62_COUNTRY_1007","CORP_8F4F","COUNTRY_1007",2019-12-01,2022-09-01,"DRUG_ID_7454","-1","['IND_BAFB']",-1,1.45357908448472,0.0011280997443481,1.33376443829996,1.68693759391395,1.87893319447761,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,9
"11303","BRAND_F3AD",1.12387679890762,1.5639691702582,"BRAND_F3AD_COUNTRY_5FEB","CORP_E62E","COUNTRY_5FEB",2020-09-01,2022-09-01,"DRUG_ID_1E6E","2017-11-01 00:00:00","['IND_79CE']",1.42666666666667,2.1643953736588,0.0059317207196371,1.00663009707295,1.01047838084982,1.85662973447761,"THER_AREA_6CEE",1.02119123824412,4,2,1,1.02296399476079,9
"11304","BRAND_C20C",1.68008739076155,2.00709307092565,"BRAND_C20C_COUNTRY_53A5","CORP_8E0A","COUNTRY_53A5",2021-06-01,2022-09-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.98666666666667,1.99476604477352,0.0179596706687521,1.02867591312492,1.16686037625285,2,"THER_AREA_6CEE",1.59427848316197,4,2,1,1.0400986738565,9
"11305","BRAND_6009",1.22073970037453,1.53129636575051,"BRAND_6009_COUNTRY_B835","CORP_DE60","COUNTRY_B835",2019-11-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_6CD0', 'IND_79CE']",1.14666666666667,1.26077223611809,0.0059317207196371,1.01136438163545,1.02246152339288,1.78912988402985,"THER_AREA_6CEE",1.02333947863067,2,2,1,1.02678905609239,9
"11306","BRAND_6009",1.68008739076155,2.00709307092565,"BRAND_6009_COUNTRY_53A5","CORP_9F7A","COUNTRY_53A5",2019-04-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1.98666666666667,1.99476604477352,0.006058780766268,1.01130535610757,1.07440663884976,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.02678905609239,9
"11307","BRAND_284A",1.18344257178527,1.52984254740161,"BRAND_284A_COUNTRY_FA79","CORP_711A","COUNTRY_FA79",2019-04-01,2022-09-01,"DRUG_ID_C629","-1","['IND_07FA']",1.7858056332,1.04291202360459,0.017875864386763,0.798978727199751,1.68693759391395,1.79428619507463,"THER_AREA_6CEE",1.44819634901808,1,2,1,1.60496701610541,9
"11308","BRAND_C3BC",1.06664446401373,1.52749465978934,"BRAND_C3BC_COUNTRY_C89B","CORP_A176","COUNTRY_C89B",2019-09-01,2022-09-01,"DRUG_ID_C94D","2019-11-01 00:00:00","['IND_BAFB']",-1,1.45483681129935,0.0011684580283523,1.05815457342907,1.09957952496093,1.67598078059702,"THER_AREA_6CEE",1.01782189010725,2,2,1,1.2424471514619,9
"11309","BRAND_CB6D",2.65691323345818,1.98983224549092,"BRAND_CB6D_COUNTRY_3AD0","CORP_E1E0","COUNTRY_3AD0",2020-08-01,2022-09-01,"DRUG_ID_C416","2019-11-01 00:00:00","['IND_BAFB']",1.57333333333333,1.0351073554352,0.0027751470190935,1.36379164250992,1.68693759391395,1.38059701492537,"THER_AREA_6CEE",1.16637433468017,1,2,1,1.60496701610541,9
"11310","BRAND_C3BC",1.27082672971286,1.68406508555019,"BRAND_C3BC_COUNTRY_6B71","CORP_711A","COUNTRY_6B71",2018-03-01,2022-09-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1.44,1.04962759072116,0.0011280997443481,1.12721312937609,1.16145874239502,1.55223880597015,"THER_AREA_6CEE",1.00424948562017,2,2,1,1.2424471514619,9
"11311","BRAND_014B",1.51825842696629,1.83473075586328,"BRAND_014B_COUNTRY_1007","CORP_01C7","COUNTRY_1007",2020-03-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496', 'IND_BE0E']",-1,1.45357908448472,0.0434207049782599,1.06796592784195,1.10311215728345,1.87893319447761,"THER_AREA_6CEE",1.53978793414958,1,2,1,1.02552378167254,9
"11312","BRAND_6FE1",1.94506866416979,2.16017008443854,"BRAND_6FE1_COUNTRY_445D","CORP_09BB","COUNTRY_445D",2020-10-01,2022-09-01,"DRUG_ID_A5ED","-1","['IND_A496']",1,1.27943872879173,0.0434207049782599,0.798978727199751,1.12345587064005,1.86567164179104,"THER_AREA_6CEE",1.391602691535,3,2,1,1.14104276643715,9
"11313","BRAND_D724",1.68008739076155,2.00709307092565,"BRAND_D724_COUNTRY_53A5","CORP_711A","COUNTRY_53A5",2018-03-01,2022-09-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.98666666666667,1.99476604477352,0.0001381241517205,1.18737457075324,1.13496507391427,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.228753827733,9
"11314","BRAND_7BEC",1.94506866416979,2.16017008443854,"BRAND_7BEC_COUNTRY_445D","CORP_01C7","COUNTRY_445D",2022-02-01,2022-09-01,"DRUG_ID_4C4E","2022-05-01 00:00:00","['IND_07FA']",1,1.27943872879173,0.0187675433618678,0.798978727199751,1.68693759391395,1.86567164179104,"THER_AREA_6CEE",1,3,2,1,1.60496701610541,9
"11315","BRAND_EE7D",2.65691323345818,1.98983224549092,"BRAND_EE7D_COUNTRY_3AD0","CORP_443D","COUNTRY_3AD0",2019-08-01,2022-09-01,"DRUG_ID_23D7","2021-01-01 00:00:00","['IND_3F31']",1.57333333333333,1.0351073554352,0.0434207049782599,1.01412240407915,1.02101657716476,1.38059701492537,"THER_AREA_6CEE",1.00834138423303,1,2,1,1.03022067987796,9
"11316","BRAND_358A",2.0082709113608,2.20678773284733,"BRAND_358A_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-11-01,2022-09-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.56730924653333,1.03701701797282,0.0434207049782599,1.01391428444008,1.02436114474811,1.86838122477612,"THER_AREA_6CEE",1.02374889835955,1,2,1,1.02147400383999,9
"11317","BRAND_284A",1.75988607990013,2,"BRAND_284A_COUNTRY_0309","CORP_711A","COUNTRY_0309",2018-08-01,2022-09-01,"DRUG_ID_C629","-1","['IND_07FA']",2.032511106,1.49738184683282,0.0189829934848041,1.36379164250992,1.68693759391395,1.89050607134328,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,9
"11318","BRAND_4D2A",1.75988607990013,2,"BRAND_4D2A_COUNTRY_0309","CORP_E9FE","COUNTRY_0309",2019-10-01,2022-09-01,"DRUG_ID_6CE8","-1","['IND_2120']",2.032511106,1.49738184683282,0.0150996153890556,0.798978727199751,1.02551238332471,1.89050607134328,"THER_AREA_6CEE",1.00067146878804,1,2,1,1.0400986738565,9
"11319","BRAND_CB6D",1.87453183520599,2.02027658156208,"BRAND_CB6D_COUNTRY_89F9","CORP_E1E0","COUNTRY_89F9",2019-04-01,2022-09-01,"DRUG_ID_C416","-1","['IND_BAFB']",-1,1.52014449511643,0.0021439175456252,1.35992061722339,1.68693759391395,1.98584655462687,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,9
"11320","BRAND_6009",2.65691323345818,1.98983224549092,"BRAND_6009_COUNTRY_3AD0","CORP_DE60","COUNTRY_3AD0",2020-01-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1.57333333333333,1.0351073554352,0.0059706106402468,1.01488055419287,1.01705638658993,1.38059701492537,"THER_AREA_6CEE",1.04720765273157,1,2,1,1.02678905609239,9
"11321","BRAND_C3BC",1.33698501872659,1.26587583468385,"BRAND_C3BC_COUNTRY_B6AE","CORP_711A","COUNTRY_B6AE",2018-11-01,2022-09-01,"DRUG_ID_C94D","2019-11-01 00:00:00","['IND_BAFB']",1.33,1.0406849366679,0.0004057308886431,1.14525264237613,1.22468725356475,1.69755129208955,"THER_AREA_6CEE",1.00993487748849,4,2,1,1.2424471514619,9
"11322","BRAND_2B62",2.07443820224719,2.05805458670695,"BRAND_2B62_COUNTRY_C8F4","CORP_8F4F","COUNTRY_C8F4",2019-07-01,2022-09-01,"DRUG_ID_7454","-1","['IND_BAFB']",-1,1.04980750014506,0.0006132550687959,1.23297507024038,1.68693759391395,2.02985074626866,"THER_AREA_6CEE",1.02160142419833,1,2,1,1.60496701610541,9
"11323","BRAND_6E6E",1.05696004993758,1.04042122983968,"BRAND_6E6E_COUNTRY_221C","CORP_9D80","COUNTRY_221C",2017-12-01,2022-09-01,"DRUG_ID_0383","2013-12-01 00:00:00","['IND_BAFB']",1.70666666666667,1.6649724506037,0.0004057308886431,1.0218079650359,1.00980190544011,1.92537313432836,"THER_AREA_6CEE",1.06186349981996,2,2,1,1.04758873488101,9
"11324","BRAND_014B",1.80164637952559,1.97809455693489,"BRAND_014B_COUNTRY_6C16","CORP_01C7","COUNTRY_6C16",2022-03-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496']",1.72,1.05928082573756,0.0434207049782599,0.798978727199751,1.11778799679317,1.92537313432836,"THER_AREA_6CEE",1.38490585817546,2,2,1,1.02552378167254,9
"11325","BRAND_6009",1.07943196004994,1.31910262026089,"BRAND_6009_COUNTRY_8DBB","CORP_DE60","COUNTRY_8DBB",2020-05-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1.35970963946667,2.01208980235354,0.0059317207196371,0.798978727199751,1.01522233546073,1.53731343283582,"THER_AREA_6CEE",1.05479175094081,4,2,1,1.02678905609239,9
"11326","BRAND_4D2A",1.87453183520599,2.02027658156208,"BRAND_4D2A_COUNTRY_89F9","CORP_E9FE","COUNTRY_89F9",2018-01-01,2022-09-01,"DRUG_ID_6CE8","-1","['IND_2120']",-1,1.52014449511643,0.0137572191773078,1.01239798421264,1.02011677137142,1.98584655462687,"THER_AREA_6CEE",1.0393071034655,1,2,1,1.0400986738565,9
"11327","BRAND_ACB5",1.21762490074906,1.55403946167762,"BRAND_ACB5_COUNTRY_88A3","CORP_CD28","COUNTRY_88A3",2020-02-01,2022-09-01,"DRUG_ID_3F2A","-1","['IND_79CE']",1.9971899472,1.00836197180033,0.0059706106402468,1.01462783748829,1.02412462390002,1.9401043558209,"THER_AREA_6CEE",1.03921413479344,4,2,1,1.01945044820545,9
"11328","BRAND_CB6D",1.51825842696629,1.83473075586328,"BRAND_CB6D_COUNTRY_1007","CORP_E1E0","COUNTRY_1007",2020-04-01,2022-09-01,"DRUG_ID_C416","2019-11-01 00:00:00","['IND_BAFB']",-1,1.45357908448472,0.0011280997443481,1.34767872274004,1.55067944841324,1.87893319447761,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,9
"11329","BRAND_A5D5",1.06664446401373,1.52749465978934,"BRAND_A5D5_COUNTRY_C89B","CORP_01C7","COUNTRY_C89B",2022-06-01,2022-09-01,"DRUG_ID_E07F","2020-10-01 00:00:00","['IND_A496']",-1,1.45483681129935,0.0434207049782599,1.0381750880792,1.05921072315218,1.67598078059702,"THER_AREA_6CEE",1.00102483718605,2,2,1,1.02552378167254,9
"11330","BRAND_6E6E",1.18344257178527,1.52984254740161,"BRAND_6E6E_COUNTRY_FA79","CORP_711A","COUNTRY_FA79",2019-05-01,2022-09-01,"DRUG_ID_0383","-1","['IND_BAFB']",1.7858056332,1.04291202360459,0.0027751470190935,0.798978727199751,1.04577443932526,1.79428619507463,"THER_AREA_6CEE",1.00134932278708,1,2,1,1.04758873488101,9
"11331","BRAND_9259",1.09288574141698,1.32226603463831,"BRAND_9259_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2021-12-01,2022-09-01,"DRUG_ID_1315","-1","['IND_BAFB']",1.4,2.19116820482243,0.0001381241517205,0.798978727199751,1.13942039994577,1.55223880597015,"THER_AREA_6CEE",1.19849692681099,2,2,1,1.37542052914234,9
"11332","BRAND_51B0",1.09288574141698,1.32226603463831,"BRAND_51B0_COUNTRY_AE54","CORP_A278","COUNTRY_AE54",2020-12-01,2022-09-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.4,2.19116820482243,0.0001381241517205,0.798978727199751,1.23138928519062,1.55223880597015,"THER_AREA_6CEE",1.16491748493997,2,2,1,1.25730107544569,9
"11333","BRAND_2058",2.07443820224719,2.05805458670695,"BRAND_2058_COUNTRY_C8F4","CORP_3C9A","COUNTRY_C8F4",2020-11-01,2022-09-01,"DRUG_ID_74A6","-1","['IND_A496']",-1,1.04980750014506,0.0434207049782599,1.05400704633635,1.1055091541864,2.02985074626866,"THER_AREA_6CEE",1.19827280553452,1,2,1,1.13124543245384,9
"11334","BRAND_014B",2.04088639200999,1.49989866247642,"BRAND_014B_COUNTRY_06E4","CORP_01C7","COUNTRY_06E4",2022-09-01,2022-09-01,"DRUG_ID_E07F","-1","['IND_A496']",1,1.00443632532204,0.0434207049782599,0.798978727199751,1.11057285907438,1.91044776119403,"THER_AREA_6CEE",1.0263655835947,4,2,1,1.02552378167254,9
"11335","BRAND_6FE1",1.94946941323346,1.90731747482904,"BRAND_6FE1_COUNTRY_4442","CORP_09BB","COUNTRY_4442",2021-01-01,2022-09-01,"DRUG_ID_A5ED","2021-02-01 00:00:00","['IND_A496']",1,1.1777441280522,0.0434207049782599,1.05570173482585,1.08680445607812,1.84785437104478,"THER_AREA_6CEE",1.57728156231504,2,2,1,1.14104276643715,9
"11336","BRAND_4AEA",1.07943196004994,1.31910262026089,"BRAND_4AEA_COUNTRY_8DBB","CORP_443D","COUNTRY_8DBB",2017-10-01,2022-09-01,"DRUG_ID_AA88","2021-01-01 00:00:00","['IND_3F31']",1.35970963946667,2.01208980235354,0.0434207049782599,1.02008354516939,1.01584070519456,1.53731343283582,"THER_AREA_6CEE",1.0002835033681,4,2,1,1.02147400383999,9
"11337","BRAND_D724",1.46832084893883,1.69075029532679,"BRAND_D724_COUNTRY_4D48","CORP_8E0A","COUNTRY_4D48",2019-07-01,2022-09-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.62666666666667,1.39223346448238,3.52690545553042e-05,1.09902778397181,1.17833399310481,1.6865671641791,"THER_AREA_6CEE",1.02872502099074,2,2,1,1.228753827733,9
"11338","BRAND_ACB5",1.12387679890762,1.5639691702582,"BRAND_ACB5_COUNTRY_5FEB","CORP_CD28","COUNTRY_5FEB",2021-02-01,2022-09-01,"DRUG_ID_3F2A","2020-12-01 00:00:00","['IND_79CE']",1.42666666666667,2.1643953736588,0.0059317207196371,1.00693930339384,1.00928975462859,1.85662973447761,"THER_AREA_6CEE",1.02884123183082,4,2,1,1.01945044820545,9
"11339","BRAND_EE7D",2.0082709113608,2.20678773284733,"BRAND_EE7D_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-12-01,2022-09-01,"DRUG_ID_23D7","-1","['IND_3F31']",1.56730924653333,1.03701701797282,0.0434207049782599,1.01372217400403,1.02256824307968,1.86838122477612,"THER_AREA_6CEE",1.00582101374981,1,2,1,1.03022067987796,9
"11340","BRAND_F535",2.0082709113608,2.20678773284733,"BRAND_F535_COUNTRY_9891","CORP_D31C","COUNTRY_9891",2019-09-01,2022-09-01,"DRUG_ID_B194","2021-11-01 00:00:00","['IND_2A7F', 'IND_A6C2']",1.56730924653333,1.03701701797282,0.0002303600659471,1.11118048432413,1.09958038428427,1.86838122477612,"THER_AREA_6CEE",1.00974970636969,1,2,1,1.0804953236256,9
"11341","BRAND_1D43",1.75623439450687,1.81948475339035,"BRAND_1D43_COUNTRY_6F78","CORP_9F7A","COUNTRY_6F78",2021-08-01,2022-09-01,"DRUG_ID_7A63","-1","['IND_79CE']",1.17333333333333,1.00898510645183,0.0059317207196371,1.00916469696294,1.01611652086738,1.95522388059702,"THER_AREA_6CEE",1.01094374082541,4,2,1,1.02678905609239,9
"11342","BRAND_9259",1.94946941323346,1.90731747482904,"BRAND_9259_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2021-11-01,2022-09-01,"DRUG_ID_1315","2022-02-01 00:00:00","['IND_BAFB']",1,1.1777441280522,0.0012751996383729,1.26022387726888,1.30534739586168,1.84785437104478,"THER_AREA_6CEE",1.17718072854708,2,2,1,1.37542052914234,9
"11343","BRAND_6E6E",2.65691323345818,1.98983224549092,"BRAND_6E6E_COUNTRY_3AD0","CORP_711A","COUNTRY_3AD0",2020-11-01,2022-09-01,"DRUG_ID_0383","2013-12-01 00:00:00","['IND_BAFB']",1.57333333333333,1.0351073554352,0.0027751470190935,1.04178745038576,1.06394361606637,1.38059701492537,"THER_AREA_6CEE",1.05971117289839,1,2,1,1.04758873488101,9
"11344","BRAND_E8E6",1.07943196004994,1.31910262026089,"BRAND_E8E6_COUNTRY_8DBB","CORP_3C9A","COUNTRY_8DBB",2018-01-01,2022-09-01,"DRUG_ID_F19A","2020-06-01 00:00:00","['IND_A6C2']",1.35970963946667,2.01208980235354,0.0002270087344064,0.798978727199751,1.01458676585453,1.53731343283582,"THER_AREA_6CEE",1.02398693902537,4,2,1,1.00925698168552,9
"11345","BRAND_2058",2.0082709113608,2.20678773284733,"BRAND_2058_COUNTRY_9891","CORP_3C9A","COUNTRY_9891",2021-02-01,2022-09-01,"DRUG_ID_74A6","-1","['IND_A496']",1.56730924653333,1.03701701797282,0.0434207049782599,1.06395219194577,1.11418427352385,1.86838122477612,"THER_AREA_6CEE",1.10698701968336,1,2,1,1.13124543245384,9
"11346","BRAND_284A",1.68008739076155,2.00709307092565,"BRAND_284A_COUNTRY_53A5","CORP_711A","COUNTRY_53A5",2018-09-01,2022-09-01,"DRUG_ID_C629","-1","['IND_07FA']",1.98666666666667,1.99476604477352,0.0185695611829725,1.36379164250992,1.68693759391395,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.60496701610541,9
"11347","BRAND_4AEA",1.68008739076155,2.00709307092565,"BRAND_4AEA_COUNTRY_53A5","CORP_443D","COUNTRY_53A5",2021-05-01,2022-09-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.98666666666667,1.99476604477352,0.0434207049782599,1.02100521785667,1.03656316678459,2,"THER_AREA_6CEE",1.12309971651196,4,2,1,1.02147400383999,9
