"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"1146","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.07341239248818,1.92537313432836,"THER_AREA_8E53",1.02705030785145,2,2,1,1.07547656255699,9
"1147","BRAND_49D8",1.05696004993758,1.07315777808871,"BRAND_49D8_COUNTRY_221C","CORP_2A6D","COUNTRY_221C",2020-01-01,2021-09-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.70666666666667,1.65967437801627,0.0387745100672691,1.04143067386166,1.0088243307538,1.92537313432836,"THER_AREA_8E53",1.08314566346863,2,2,1,1.07547656255699,9
"1148","BRAND_24CB",1.25671036204744,1.71368510616472,"BRAND_24CB_COUNTRY_6B71","CORP_7883","COUNTRY_6B71",2020-09-01,2021-09-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.44,1.05018115244801,0.0061135539538195,1.00231904740668,1.01319470091358,1.55223880597015,"THER_AREA_8E53",1.03556102788003,2,2,6,1.05160888160037,9
"1149","BRAND_24CB",1.7395443196005,2.04855878632246,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2021-09-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.04,1.49695641220673,0.005962618983498,1.00142710609642,1.00843886065069,1.8955223880597,"THER_AREA_8E53",1.13938430322049,1,2,6,1.05160888160037,9
"1150","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-09-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.25460361357757,1.8955223880597,"THER_AREA_8E53",1.23292662263664,1,2,5,1.28445651367863,9
"1151","BRAND_49D8",1.86688514357054,2.05919960707345,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",1.56,1.03689859333133,0.0020771883129073,1.05360567274673,1.09501946012396,1.88059701492537,"THER_AREA_8E53",1.02460834775923,1,2,1,1.07547656255699,9
"1152","BRAND_49D8",2.60424469413233,1.99375506867714,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2021-09-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.57333333333333,1.03467030600505,0.0020771883129073,1.07211345493467,1.1191137314349,1.37820658843284,"THER_AREA_8E53",1.18747260425223,1,2,1,1.07547656255699,9
"1153","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.05311041223071,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,9
"1154","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-09-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.11797017519226,1.41791044776119,"THER_AREA_8E53",1.08668868934452,4,2,5,1.28445651367863,9
"1155","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.07229640767177,1.55223880597015,"THER_AREA_8E53",1.00342502717674,2,2,1,1.07547656255699,9
"1156","BRAND_FEAA",1.32631086142322,1.26499066731526,"BRAND_FEAA_COUNTRY_B6AE","CORP_7B7B","COUNTRY_B6AE",2021-03-01,2021-09-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.26666666666667,1.04004040196759,0.0002308539988647,1.32117914641217,1.28934736761698,1.6865671641791,"THER_AREA_8E53",1.00182770279468,4,2,5,1.28445651367863,9
"1157","BRAND_FEAA",1.44803370786517,1.94113609212623,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2021-09-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35525872091933,0.0158185551277734,1.15691700486108,1.18956535946214,1.83582089552239,"THER_AREA_8E53",1.26682417534872,4,2,5,1.28445651367863,9
"1158","BRAND_49D8",1.40761548064919,1.60297410349275,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",1.66666666666667,1.39235392564689,0.0333407336411887,1.01119386344379,1.01940582587888,1.65671641791045,"THER_AREA_8E53",1.36140549629768,2,2,1,1.07547656255699,9
"1159","BRAND_49D8",1.47237827715356,1.81036092871317,"BRAND_49D8_COUNTRY_1007","CORP_2A6D","COUNTRY_1007",2020-11-01,2021-09-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.45573357682643,0.0055370889752182,1.05195558132275,1.00327144416502,1.88059701492537,"THER_AREA_8E53",1.10352930022634,1,2,1,1.07547656255699,9
"1160","BRAND_49D8",1.86688514357054,2.05919960707345,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.56,1.03689859333133,0.0020771883129073,1.05360567274673,1.09489848077104,1.88059701492537,"THER_AREA_8E53",1.02437720312128,1,2,1,1.07547656255699,10
"1161","BRAND_FEAA",1.47237827715356,1.81036092871317,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2021-10-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45573357682643,0.0234806790703666,1.15682558087678,1.27600302420535,1.88059701492537,"THER_AREA_8E53",1.46467638703512,1,2,5,1.28445651367863,10
"1162","BRAND_FEAA",1.32631086142322,1.26499066731526,"BRAND_FEAA_COUNTRY_B6AE","CORP_7B7B","COUNTRY_B6AE",2021-03-01,2021-10-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.26666666666667,1.04004040196759,0.0002308539988647,1.32117914641217,1.3099283919486,1.6865671641791,"THER_AREA_8E53",1.00261027425401,4,2,5,1.28445651367863,10
"1163","BRAND_49D8",1.36079900124844,1.95581448303085,"BRAND_49D8_COUNTRY_EA71","CORP_2A6D","COUNTRY_EA71",2019-12-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.01333333333333,1.04840921184928,0.0056614958584146,0.714083753289033,1.00440621847139,1.70149253731343,"THER_AREA_8E53",1.00151687072354,2,2,1,1.07547656255699,10
"1164","BRAND_49D8",1.93601747815231,1.93283135497212,"BRAND_49D8_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04899514270219,0.0250402889892314,1.059626276591,1.10835604128413,2.02985074626866,"THER_AREA_8E53",1.01437336535406,1,2,1,1.07547656255699,10
"1165","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.07235969603565,1.55223880597015,"THER_AREA_8E53",1.00350420379305,2,2,1,1.07547656255699,10
"1166","BRAND_49D8",1.9207240948814,2.20806889560232,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",2,1.65299822507085,0.0020771883129073,1.03795210275164,1.05791362932519,1.91044776119403,"THER_AREA_8E53",1.11565992407116,1,2,1,1.07547656255699,10
"1167","BRAND_24CB",1.25671036204744,1.71368510616472,"BRAND_24CB_COUNTRY_6B71","CORP_7883","COUNTRY_6B71",2020-09-01,2021-10-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.44,1.05018115244801,0.0061135539538195,1.00231904740668,1.01316761360964,1.55223880597015,"THER_AREA_8E53",1.03472558687368,2,2,6,1.05160888160037,10
"1168","BRAND_49D8",1.05696004993758,1.07315777808871,"BRAND_49D8_COUNTRY_221C","CORP_2A6D","COUNTRY_221C",2020-01-01,2021-10-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.70666666666667,1.65967437801627,0.0387745100672691,1.04143067386166,1.00838659472127,1.92537313432836,"THER_AREA_8E53",1.07448297541842,2,2,1,1.07547656255699,10
"1169","BRAND_49D8",1.32631086142322,1.26499066731526,"BRAND_49D8_COUNTRY_B6AE","CORP_2A6D","COUNTRY_B6AE",2019-10-01,2021-10-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.26666666666667,1.04004040196759,0.0387745100672691,1.0708647371003,1.11756253093158,1.6865671641791,"THER_AREA_8E53",1.00148520007701,4,2,1,1.07547656255699,10
"1170","BRAND_B3AB",1.9207240948814,2.20806889560232,"BRAND_B3AB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2021-10-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2,1.65299822507085,0.0029637945441027,1.00285421219284,1.13829007791977,1.91044776119403,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,10
"1171","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.07327693780937,1.92537313432836,"THER_AREA_8E53",1.02962329247326,2,2,1,1.07547656255699,10
"1172","BRAND_FEAA",1.44803370786517,1.94113609212623,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2021-10-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35525872091933,0.0158185551277734,1.15691700486108,1.18743231056921,1.83582089552239,"THER_AREA_8E53",1.25711278024499,4,2,5,1.28445651367863,10
"1173","BRAND_D2C1",1.05696004993758,1.07315777808871,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2021-10-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.70666666666667,1.65967437801627,0.0002287889702801,1.50637738036837,1.10589165860239,1.92537313432836,"THER_AREA_8E53",1.35762749465724,2,2,2,1.08832951100171,10
"1174","BRAND_AD92",1.73283395755306,1.81610496636813,"BRAND_AD92_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00893109719905,0.0250402889892314,1.07447709940686,1.13056581251277,1.95522388059702,"THER_AREA_8E53",1.00302403592636,4,2,1,1.07547656255699,10
"1175","BRAND_49D8",1.47237827715356,1.81036092871317,"BRAND_49D8_COUNTRY_1007","CORP_2A6D","COUNTRY_1007",2020-11-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.45573357682643,0.0055370889752182,1.05195558132275,1.00343153289053,1.88059701492537,"THER_AREA_8E53",1.10375099475202,1,2,1,1.07547656255699,10
"1176","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-10-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.26189835562446,1.8955223880597,"THER_AREA_8E53",1.28674833232336,1,2,5,1.28445651367863,10
"1177","BRAND_FEAA",1.86688514357054,2.05919960707345,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2021-10-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.56,1.03689859333133,0.0187804992903549,1.1666057173438,1.34493079681111,1.88059701492537,"THER_AREA_8E53",1.0602802229021,1,2,5,1.28445651367863,10
"1178","BRAND_24CB",1.47237827715356,1.81036092871317,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2021-10-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45573357682643,0.0061135539538195,1.00338937697899,1.01399123652937,1.88059701492537,"THER_AREA_8E53",1.22932510822805,1,2,6,1.05160888160037,10
"1179","BRAND_4027",1.05602372034956,1.42441400113063,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2021-10-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.23887017610303,0.0123894174052933,0.714083753289033,1.00768250417094,1.76119402985075,"THER_AREA_8E53",1.00092202446741,2,2,6,1.01091833793947,10
"1180","BRAND_49D8",1.87219101123596,2.10240517464982,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.27755246764211,0.0029543082746263,1.06484413325603,1.10929909776569,1.86567164179104,"THER_AREA_8E53",1.09101811780633,3,2,1,1.07547656255699,10
"1181","BRAND_24CB",1.7395443196005,2.04855878632246,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2021-10-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.04,1.49695641220673,0.005962618983498,1.00142710609642,1.00842329670319,1.8955223880597,"THER_AREA_8E53",1.12887603378482,1,2,6,1.05160888160037,10
"1182","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-10-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.11546059020624,1.41791044776119,"THER_AREA_8E53",1.11146484044865,4,2,5,1.28445651367863,10
"1183","BRAND_49D8",1.40761548064919,1.60297410349275,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.66666666666667,1.39235392564689,0.0333407336411887,1.01119386344379,1.01996716875078,1.65671641791045,"THER_AREA_8E53",1.35470664374052,2,2,1,1.07547656255699,10
"1184","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-10-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.0533048089816,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,10
"1185","BRAND_49D8",2.60424469413233,1.99375506867714,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2021-10-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.57333333333333,1.03467030600505,0.0020771883129073,1.07211345493467,1.11941433105197,1.37820658843284,"THER_AREA_8E53",1.19121433789423,1,2,1,1.07547656255699,10
"1186","BRAND_51A5",1.93601747815231,1.93283135497212,"BRAND_51A5_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04899514270219,0.0250402889892314,1.059626276591,1.11073940070165,2.02985074626866,"THER_AREA_8E53",1.02413277724446,1,2,1,1.07547656255699,11
"1187","BRAND_49D8",1.9207240948814,2.20806889560232,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",2,1.65299822507085,0.0020771883129073,1.03795210275164,1.06829722016542,1.91044776119403,"THER_AREA_8E53",1.1009496749851,1,2,1,1.07547656255699,11
"1188","BRAND_49D8",1.87219101123596,2.10240517464982,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.27755246764211,0.0029543082746263,1.06484413325603,1.1096505477189,1.86567164179104,"THER_AREA_8E53",1.11058878950038,3,2,1,1.07547656255699,11
"1189","BRAND_49D8",1.05696004993758,1.07315777808871,"BRAND_49D8_COUNTRY_221C","CORP_2A6D","COUNTRY_221C",2020-01-01,2021-11-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.70666666666667,1.65967437801627,0.0387745100672691,1.04143067386166,1.00835801814347,1.92537313432836,"THER_AREA_8E53",1.08220116305852,2,2,1,1.07547656255699,11
"1190","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.07177220672928,1.55223880597015,"THER_AREA_8E53",1.00423135162095,2,2,1,1.07547656255699,11
"1191","BRAND_49D8",2.60424469413233,1.99375506867714,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2021-11-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.57333333333333,1.03467030600505,0.0020771883129073,1.07211345493467,1.11961435261445,1.37820658843284,"THER_AREA_8E53",1.20072728064029,1,2,1,1.07547656255699,11
"1192","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-11-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.11453764599985,1.41791044776119,"THER_AREA_8E53",1.07234929331294,4,2,5,1.28445651367863,11
"1193","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.07367162975431,1.92537313432836,"THER_AREA_8E53",1.0273785076965,2,2,1,1.07547656255699,11
"1194","BRAND_4027",1.05602372034956,1.42441400113063,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2021-11-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.23887017610303,0.0123894174052933,0.714083753289033,1.00747796968996,1.76119402985075,"THER_AREA_8E53",1.00740812179427,2,2,6,1.01091833793947,11
"1195","BRAND_24CB",1.9207240948814,2.20806889560232,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2021-11-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2,1.65299822507085,0.0029637945441027,1.00285421219284,1.13882203939167,1.91044776119403,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,11
"1196","BRAND_49D8",1.36079900124844,1.95581448303085,"BRAND_49D8_COUNTRY_EA71","CORP_2A6D","COUNTRY_EA71",2019-12-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.01333333333333,1.04840921184928,0.0056614958584146,0.714083753289033,1.00443554126981,1.70149253731343,"THER_AREA_8E53",1.00120476161019,2,2,1,1.07547656255699,11
"1197","BRAND_FEAA",1.32631086142322,1.26499066731526,"BRAND_FEAA_COUNTRY_B6AE","CORP_7B7B","COUNTRY_B6AE",2021-03-01,2021-11-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.26666666666667,1.04004040196759,0.0002308539988647,1.32117914641217,1.3499072652993,1.6865671641791,"THER_AREA_8E53",1.00926647360172,4,2,5,1.28445651367863,11
"1198","BRAND_FEAA",1.86688514357054,2.05919960707345,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2021-11-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.56,1.03689859333133,0.0187804992903549,1.1666057173438,1.34898697510179,1.88059701492537,"THER_AREA_8E53",1.0503343628507,1,2,5,1.28445651367863,11
"1199","BRAND_AD92",1.73283395755306,1.81610496636813,"BRAND_AD92_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00893109719905,0.0250402889892314,1.07447709940686,1.1308202936962,1.95522388059702,"THER_AREA_8E53",1.00895206581242,4,2,1,1.07547656255699,11
"1200","BRAND_49D8",1.47237827715356,1.81036092871317,"BRAND_49D8_COUNTRY_1007","CORP_2A6D","COUNTRY_1007",2020-11-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.45573357682643,0.0055370889752182,1.05195558132275,1.00324387383591,1.88059701492537,"THER_AREA_8E53",1.13289718425987,1,2,1,1.07547656255699,11
"1201","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-11-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.26876902266222,1.8955223880597,"THER_AREA_8E53",1.28182099270416,1,2,5,1.28445651367863,11
"1202","BRAND_24CB",1.47237827715356,1.81036092871317,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2021-11-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45573357682643,0.0061135539538195,1.00338937697899,1.01406664122333,1.88059701492537,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,11
"1203","BRAND_49D8",1.86688514357054,2.05919960707345,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.56,1.03689859333133,0.0020771883129073,1.05360567274673,1.09514509320683,1.88059701492537,"THER_AREA_8E53",1.02664420843229,1,2,1,1.07547656255699,11
"1204","BRAND_FEAA",1.47237827715356,1.81036092871317,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2021-11-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45573357682643,0.0234806790703666,1.15682558087678,1.27525505139739,1.88059701492537,"THER_AREA_8E53",1.46467638703512,1,2,5,1.28445651367863,11
"1205","BRAND_49D8",1.40761548064919,1.60297410349275,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.66666666666667,1.39235392564689,0.0333407336411887,1.01119386344379,1.02049384382768,1.65671641791045,"THER_AREA_8E53",1.38477511312423,2,2,1,1.07547656255699,11
"1206","BRAND_FEAA",1.44803370786517,1.94113609212623,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2021-11-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35525872091933,0.0158185551277734,1.15691700486108,1.17702810183182,1.83582089552239,"THER_AREA_8E53",1.24861815094812,4,2,5,1.28445651367863,11
"1207","BRAND_D2C1",1.05696004993758,1.07315777808871,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2021-11-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.70666666666667,1.65967437801627,0.0002287889702801,1.50637738036837,1.1129051589761,1.92537313432836,"THER_AREA_8E53",1.34517965353028,2,2,2,1.08832951100171,11
"1208","BRAND_24CB",1.25671036204744,1.71368510616472,"BRAND_24CB_COUNTRY_6B71","CORP_7883","COUNTRY_6B71",2020-09-01,2021-11-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.44,1.05018115244801,0.0061135539538195,1.00231904740668,1.0132385522108,1.55223880597015,"THER_AREA_8E53",1.03634819669127,2,2,6,1.05160888160037,11
"1209","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-11-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.05371925124427,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,11
"1210","BRAND_24CB",1.7395443196005,2.04855878632246,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2021-11-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.04,1.49695641220673,0.005962618983498,1.00142710609642,1.00846870287454,1.8955223880597,"THER_AREA_8E53",1.13005218964976,1,2,6,1.05160888160037,11
