"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"4147","BRAND_C352",2.01451310861423,2.12609616285729,"BRAND_C352_COUNTRY_A67D","CORP_01C7","COUNTRY_A67D",2021-09-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.93333333333333,1.10804377170123,0.0693873676313822,1.07269321678634,1.20255276633354,1.77611940298507,"THER_AREA_CD59",1.01141583521433,1,2,1,1.19598306502304,3
"4148","BRAND_C21A",1.12749687890137,1.49155170049654,"BRAND_C21A_COUNTRY_0C7D","CORP_C3C7","COUNTRY_0C7D",2021-05-01,2022-03-01,"DRUG_ID_E2D9","-1","['IND_120F', 'IND_8E8D']",1.82666666666667,1.12150533994963,0.0411519400985823,-1,1.00285844658976,1.92679459850746,"THER_AREA_CD59",1.00163103829609,4,2,2,1.00401746309055,3
"4149","BRAND_C352",1.80164637952559,1.97809455693489,"BRAND_C352_COUNTRY_6C16","CORP_01C7","COUNTRY_6C16",2021-09-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.72,1.05928082573756,0.0644972385168192,-1,1.16741643922693,1.92537313432836,"THER_AREA_CD59",1.01106863596922,2,2,1,1.19598306502304,3
"4150","BRAND_838A",1.12387679890762,1.5639691702582,"BRAND_838A_COUNTRY_5FEB","CORP_C3C7","COUNTRY_5FEB",2017-11-01,2022-03-01,"DRUG_ID_45DC","2017-01-01 00:00:00","['IND_6F13', 'IND_120F']",1.42666666666667,2.15314035947628,0.0411519400985823,-1,1.0022854633131,1.85662973447761,"THER_AREA_CD59",1.01298317721663,4,2,2,1.00622885897637,3
"4151","BRAND_7114",1.09288574141698,1.32226603463831,"BRAND_7114_COUNTRY_AE54","CORP_6095","COUNTRY_AE54",2021-03-01,2022-03-01,"DRUG_ID_5417","-1","['IND_0AE9']",1.4,2.15314035947628,0.0058284157996333,-1,1.11917962286944,1.55223880597015,"THER_AREA_CD59",2.06771831357906,2,2,1,1.19866082162244,3
"4152","BRAND_B79F",1.22073970037453,1.53129636575051,"BRAND_B79F_COUNTRY_B835","CORP_BC36","COUNTRY_B835",2017-05-01,2022-03-01,"DRUG_ID_E811","2012-11-01 00:00:00","['IND_7671', 'IND_B923']",1.14666666666667,1.26077223611809,0.0205759700492911,-1,1.00282964694442,1.78912988402985,"THER_AREA_CD59",1.07748019345861,2,2,2,1.00314849276912,3
"4153","BRAND_355E",2.14622347066167,2.0361987266812,"BRAND_355E_COUNTRY_4242","CORP_F57D","COUNTRY_4242",2018-02-01,2022-03-01,"DRUG_ID_D235","-1","['IND_7671']",-0.1,1.01161973807052,0.0187055155038414,-1,1.00272688463836,2.01492537313433,"THER_AREA_CD59",1.00014353954313,4,2,1,1.0023462569072,3
"4154","BRAND_E68F",1.09288574141698,1.32226603463831,"BRAND_E68F_COUNTRY_AE54","CORP_C3C7","COUNTRY_AE54",2018-10-01,2022-03-01,"DRUG_ID_E2D9","-1","['IND_6F13', 'IND_120F']",1.4,2.15314035947628,0.0829739994846425,-1,1.00217139383673,1.55223880597015,"THER_AREA_CD59",1.09872940941855,2,2,2,1.00401746309055,3
"4155","BRAND_1E6F",1.61747034956305,1.69061249605384,"BRAND_1E6F_COUNTRY_5A54","CORP_01C7","COUNTRY_5A54",2019-03-01,2022-03-01,"DRUG_ID_1A21","2022-06-01 00:00:00","['IND_120F', 'IND_8E8D']",1.63777972066667,1.0368346994912,0.0411519400985823,-1,1.00254057989444,1.80597014925373,"THER_AREA_CD59",1.00908529991381,4,2,2,1.00242808282594,3
"4156","BRAND_C3A1",2.58770287141074,1.98983224549092,"BRAND_C3A1_COUNTRY_3AD0","CORP_C3C7","COUNTRY_3AD0",2018-09-01,2022-03-01,"DRUG_ID_45DC","2017-01-01 00:00:00","['IND_6F13', 'IND_120F']",1.57333333333333,1.0351073554352,0.0374110310076829,-1,1.00614752342068,1.29850746268657,"THER_AREA_CD59",1.01032922811943,1,2,2,1.00622885897637,3
"4157","BRAND_C21A",1.06664446401373,1.52749465978934,"BRAND_C21A_COUNTRY_C89B","CORP_D524","COUNTRY_C89B",2020-03-01,2022-03-01,"DRUG_ID_E2D9","2017-10-01 00:00:00","['IND_6F13', 'IND_120F']",-0.1,1.45483681129935,0.0411519400985823,-1,1.0030616209913,1.67598078059702,"THER_AREA_CD59",1.00238193910889,2,2,2,1.00401746309055,3
"4158","BRAND_7114",1.06664446401373,1.52749465978934,"BRAND_7114_COUNTRY_C89B","CORP_6095","COUNTRY_C89B",2018-03-01,2022-03-01,"DRUG_ID_5417","2014-12-01 00:00:00","['IND_851C']",-0.1,1.45483681129935,0.0512918337451183,1.04477545377514,1.09851361943156,1.67598078059702,"THER_AREA_CD59",1.07788808073686,2,2,1,1.19866082162244,3
"4159","BRAND_EB01",1.21762490074906,1.55403946167762,"BRAND_EB01_COUNTRY_88A3","CORP_3999","COUNTRY_88A3",2018-05-01,2022-03-01,"DRUG_ID_0F50","2014-11-01 00:00:00","['IND_8E8D']",1.9971899472,1.00836197180033,0.0187055155038414,-1,1.00233639347625,1.9401043558209,"THER_AREA_CD59",1.00662887064467,4,2,1,1.00308769508336,3
"4160","BRAND_7F4D",1.94506866416979,2.16017008443854,"BRAND_7F4D_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2020-11-01,2022-03-01,"DRUG_ID_C7FD","-1","['IND_120F', 'IND_8E8D']",1,1.27943872879173,0.0417178258184673,-1,1.00527185322822,1.86567164179104,"THER_AREA_CD59",1.04181419270986,3,2,2,1.00508829638029,3
"4161","BRAND_AB75",1.68008739076155,2.00709307092565,"BRAND_AB75_COUNTRY_53A5","CORP_C3C7","COUNTRY_53A5",2019-11-01,2022-03-01,"DRUG_ID_F6C8","-1","['IND_120F', 'IND_8E8D']",1.98666666666667,1.99476604477352,0.0829739994846425,-1,1.0283973322072,2,"THER_AREA_CD59",1.55755943341622,4,2,2,1.02742902032246,3
"4162","BRAND_C352",1.46832084893883,1.69075029532679,"BRAND_C352_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2022-03-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.62666666666667,1.39223346448238,0.0500230184603595,-1,1.12773794322357,1.6865671641791,"THER_AREA_CD59",1.00538608849449,2,2,1,1.19598306502304,3
"4163","BRAND_C3A1",1.18344257178527,1.52984254740161,"BRAND_C3A1_COUNTRY_FA79","CORP_C3C7","COUNTRY_FA79",2017-08-01,2022-03-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.7858056332,1.04291202360459,0.0374110310076829,-1,1.00402692330602,1.79428619507463,"THER_AREA_CD59",1.01828469020003,1,2,2,1.00622885897637,3
"4164","BRAND_C352",2.07443820224719,2.05805458670695,"BRAND_C352_COUNTRY_C8F4","CORP_01C7","COUNTRY_C8F4",2022-03-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",-0.1,1.04980750014506,0.0482968086994626,1.01983012732896,1.19765690996096,2.02985074626866,"THER_AREA_CD59",1.00284667724999,1,2,1,1.19598306502304,3
"4165","BRAND_50D8",1.27082672971286,1.68406508555019,"BRAND_50D8_COUNTRY_6B71","CORP_B3B2","COUNTRY_6B71",2018-01-01,2022-03-01,"DRUG_ID_D235","-1","['IND_7671']",1.44,1.04962759072116,0.0205905338574335,-1,1.00114192054496,1.55223880597015,"THER_AREA_CD59",1.00490971643687,2,2,1,1.0023462569072,3
"4166","BRAND_152E",1.09288574141698,1.32226603463831,"BRAND_152E_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2018-01-01,2022-03-01,"DRUG_ID_A56F","-1","['IND_851C', 'IND_176A', 'IND_632E', 'IND_0AE9']",1.4,2.15314035947628,0.0404698537558694,-1,1.11633030938589,1.55223880597015,"THER_AREA_CD59",2.02517113040563,2,2,4,1.05056216124771,3
"4167","BRAND_1E6F",1.09288574141698,1.32226603463831,"BRAND_1E6F_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2022-01-01,2022-03-01,"DRUG_ID_1A21","2022-06-01 00:00:00","['IND_120F', 'IND_8E8D']",1.4,2.15314035947628,0.0829739994846425,-1,1.00185489153522,1.55223880597015,"THER_AREA_CD59",1.00355975512898,2,2,2,1.00242808282594,3
"4168","BRAND_1667",1.41978776529338,2.08564464599295,"BRAND_1667_COUNTRY_EA71","CORP_EDCA","COUNTRY_EA71",2020-10-01,2022-03-01,"DRUG_ID_0B7B","2006-12-01 00:00:00","['IND_0651', 'IND_A056', 'IND_097C', 'IND_4815', 'IND_21B8', 'IND_ADC8', 'IND_76C5']",1.01333333333333,1.04834224666753,0.0005793172069687,-1,1.0012389395617,1.70149253731343,"THER_AREA_CD59",1.00656987129509,2,2,7,1.00120342521427,3
"4169","BRAND_1E6F",1.05696004993758,1.04042122983968,"BRAND_1E6F_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2021-06-01,2022-03-01,"DRUG_ID_1A21","2022-06-01 00:00:00","['IND_120F', 'IND_8E8D']",1.70666666666667,1.6649724506037,0.0411519400985823,-1,1.0002838405571,1.92537313432836,"THER_AREA_CD59",1.02803998485614,2,2,2,1.00242808282594,3
"4170","BRAND_4C5B",1.07943196004994,1.31910262026089,"BRAND_4C5B_COUNTRY_8DBB","CORP_3999","COUNTRY_8DBB",2019-03-01,2022-03-01,"DRUG_ID_0F50","2014-11-01 00:00:00","['IND_8E8D']",1.35970963946667,2.01208980235354,0.0205759700492911,-1,1.00448811830275,1.53731343283582,"THER_AREA_CD59",1.04219398505973,4,2,1,1.00308769508336,3
"4171","BRAND_C352",2.0082709113608,2.20678773284733,"BRAND_C352_COUNTRY_9891","CORP_01C7","COUNTRY_9891",2021-04-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.56730924653333,1.03701701797282,0.0693873676313822,1.08468982740936,1.22655652632753,1.86838122477612,"THER_AREA_CD59",1.03855159921288,1,2,1,1.19598306502304,3
"4172","BRAND_571D",1.46832084893883,1.69075029532679,"BRAND_571D_COUNTRY_4D48","CORP_C3C7","COUNTRY_4D48",2017-07-01,2022-03-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.62666666666667,1.39223346448238,0.0411519400985823,-1,1.0044529210906,1.6865671641791,"THER_AREA_CD59",1.0896376351896,2,2,2,1.00622885897637,3
"4173","BRAND_C352",1.34002028714107,0.832374722760007,"BRAND_C352_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2021-09-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.92,1.05193887877834,0.0693873676313822,1.06497792445257,1.17170761208471,2.04477611940298,"THER_AREA_CD59",1.10919682660431,1,2,1,1.19598306502304,3
"4174","BRAND_C3A1",1.41978776529338,2.08564464599295,"BRAND_C3A1_COUNTRY_EA71","CORP_C3C7","COUNTRY_EA71",2018-10-01,2022-03-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.01333333333333,1.04834224666753,0.0344056720861394,-1,1.00503646676874,1.70149253731343,"THER_AREA_CD59",1.01939035333561,2,2,2,1.00622885897637,3
"4175","BRAND_C352",0.303058676654182,0.832374722760007,"BRAND_C352_COUNTRY_8B47","CORP_01C7","COUNTRY_8B47",2022-03-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",-0.1,1.02519935635607,0.0500230184603595,-1,1.25193637119444,1.29850746268657,"THER_AREA_CD59",1.00265231841244,1,2,1,1.19598306502304,3
"4176","BRAND_C3A1",2.0082709113608,2.20678773284733,"BRAND_C3A1_COUNTRY_9891","CORP_C3C7","COUNTRY_9891",2017-04-01,2022-03-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.56730924653333,1.03701701797282,0.0374110310076829,-1,1.00469276026308,1.86838122477612,"THER_AREA_CD59",1.00652134369154,1,2,2,1.00622885897637,3
"4177","BRAND_C3A1",1.46282771535581,1.91848848831666,"BRAND_C3A1_COUNTRY_907E","CORP_C3C7","COUNTRY_907E",2017-08-01,2022-03-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.04,1.35627805864089,0.0344056720861394,-1,1.00482566096902,1.84370648044776,"THER_AREA_CD59",1.07503133733851,4,2,2,1.00622885897637,3
"4178","BRAND_3412",1.94946941323346,1.90731747482904,"BRAND_3412_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2018-04-01,2022-03-01,"DRUG_ID_C4C0","-1","['IND_7671', 'IND_B923']",1,1.1777441280522,0.0208589129092336,-1,1.00361449260517,1.84785437104478,"THER_AREA_CD59",1.03062121783305,2,2,2,1.00367473615795,3
"4179","BRAND_C352",2.01014357053683,2.31110280130382,"BRAND_C352_COUNTRY_D8B0","CORP_01C7","COUNTRY_D8B0",2021-03-01,2022-03-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",2,1.65365691608971,0.0693873676313822,1.08000713553048,1.24574562337444,1.90757286895522,"THER_AREA_CD59",1.7873292576049,1,2,1,1.19598306502304,3
"4180","BRAND_152E",1.09288574141698,1.32226603463831,"BRAND_152E_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2018-01-01,2022-04-01,"DRUG_ID_A56F","-1","['IND_851C', 'IND_176A', 'IND_632E', 'IND_0AE9']",1.4,2.15314035947628,0.0404698537558694,-1,1.11641920079911,1.55223880597015,"THER_AREA_CD59",2.06771831357906,2,2,4,1.05056216124771,4
"4181","BRAND_C352",2.01014357053683,2.31110280130382,"BRAND_C352_COUNTRY_D8B0","CORP_01C7","COUNTRY_D8B0",2021-03-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",2,1.65365691608971,0.0693873676313822,1.08000713553048,1.24574562337444,1.90757286895522,"THER_AREA_CD59",2.06771831357906,1,2,1,1.19598306502304,4
"4182","BRAND_1E6F",1.09288574141698,1.32226603463831,"BRAND_1E6F_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2022-01-01,2022-04-01,"DRUG_ID_1A21","2022-06-01 00:00:00","['IND_120F', 'IND_8E8D']",1.4,2.15314035947628,0.0829739994846425,-1,1.00185489153522,1.55223880597015,"THER_AREA_CD59",1.00530450977619,2,2,2,1.00242808282594,4
"4183","BRAND_1E6F",1.05696004993758,1.04042122983968,"BRAND_1E6F_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2021-06-01,2022-04-01,"DRUG_ID_1A21","2022-06-01 00:00:00","['IND_120F', 'IND_8E8D']",1.70666666666667,1.6649724506037,0.0411519400985823,-1,1.00028386058438,1.92537313432836,"THER_AREA_CD59",1.01699378472531,2,2,2,1.00242808282594,4
"4184","BRAND_D72F",1.00451779026217,1.04347052501338,"BRAND_D72F_COUNTRY_7D31","CORP_01C7","COUNTRY_7D31",2021-11-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.08333333333333,2.15314035947628,0.0176716673573091,-1,1.07629113234258,1.29850746268657,"THER_AREA_CD59",1.04490549689012,2,2,1,1.19598306502304,4
"4185","BRAND_AB75",1.68008739076155,2.00709307092565,"BRAND_AB75_COUNTRY_53A5","CORP_C3C7","COUNTRY_53A5",2019-11-01,2022-04-01,"DRUG_ID_F6C8","-1","['IND_120F', 'IND_8E8D']",1.98666666666667,1.99476604477352,0.0829739994846425,-1,1.02724404951043,2,"THER_AREA_CD59",1.60977513483395,4,2,2,1.02742902032246,4
"4186","BRAND_C352",2.58770287141074,1.98983224549092,"BRAND_C352_COUNTRY_3AD0","CORP_01C7","COUNTRY_3AD0",2021-02-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.57333333333333,1.0351073554352,0.0693873676313822,1.09082192391741,1.24984723963423,1.29850746268657,"THER_AREA_CD59",1.07157501753803,1,2,1,1.19598306502304,4
"4187","BRAND_C352",1.68008739076155,2.00709307092565,"BRAND_C352_COUNTRY_53A5","CORP_01C7","COUNTRY_53A5",2021-05-01,2022-04-01,"DRUG_ID_0C4E","-1","['IND_632E', 'IND_851C']",1.98666666666667,1.99476604477352,0.131278933185932,1.09084422245016,1.22971812356181,2,"THER_AREA_CD59",1.8492124749408,4,2,2,1.19598306502304,4
"4188","BRAND_C352",0.303058676654182,0.832374722760007,"BRAND_C352_COUNTRY_8B47","CORP_01C7","COUNTRY_8B47",2022-03-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",-0.1,1.02519935635607,0.0500230184603595,-1,1.23793990612808,1.29850746268657,"THER_AREA_CD59",1.01302583042554,1,2,1,1.19598306502304,4
"4189","BRAND_C352",1.46832084893883,1.69075029532679,"BRAND_C352_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2022-03-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.62666666666667,1.39223346448238,0.0500230184603595,-1,1.12773793848963,1.6865671641791,"THER_AREA_CD59",1.14882612393755,2,2,1,1.19598306502304,4
"4190","BRAND_3412",1.94946941323346,1.90731747482904,"BRAND_3412_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2018-04-01,2022-04-01,"DRUG_ID_C4C0","-1","['IND_7671', 'IND_B923']",1,1.1777441280522,0.0208589129092336,-1,1.00361495158167,1.84785437104478,"THER_AREA_CD59",1.03058626155511,2,2,2,1.00367473615795,4
"4191","BRAND_C3A1",1.27082672971286,1.68406508555019,"BRAND_C3A1_COUNTRY_6B71","CORP_BBDC","COUNTRY_6B71",2020-01-01,2022-04-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.44,1.04962759072116,0.041181067714867,-1,1.00454292682149,1.55223880597015,"THER_AREA_CD59",1.02183767700507,2,2,2,1.00622885897637,4
"4192","BRAND_B79F",1.22073970037453,1.53129636575051,"BRAND_B79F_COUNTRY_B835","CORP_BC36","COUNTRY_B835",2017-05-01,2022-04-01,"DRUG_ID_E811","2012-11-01 00:00:00","['IND_7671', 'IND_B923']",1.14666666666667,1.26077223611809,0.0205759700492911,-1,1.00282995183354,1.78912988402985,"THER_AREA_CD59",1.03686284469731,2,2,2,1.00314849276912,4
"4193","BRAND_C3A1",2.58770287141074,1.98983224549092,"BRAND_C3A1_COUNTRY_3AD0","CORP_C3C7","COUNTRY_3AD0",2018-09-01,2022-04-01,"DRUG_ID_45DC","2017-01-01 00:00:00","['IND_6F13', 'IND_120F']",1.57333333333333,1.0351073554352,0.0374110310076829,-1,1.00619341515802,1.29850746268657,"THER_AREA_CD59",1.00884147395802,1,2,2,1.00622885897637,4
"4194","BRAND_D72F",1.06310081148564,1.15903496421397,"BRAND_D72F_COUNTRY_3F0E","CORP_01C7","COUNTRY_3F0E",2021-10-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1,1.24109808261606,0.0176716673573091,-1,1.12076595980759,1.53027509268657,"THER_AREA_CD59",1.00092688546657,4,2,1,1.19598306502304,4
"4195","BRAND_152E",1.06617223066479,1.46419426367252,"BRAND_152E_COUNTRY_EF33","CORP_01C7","COUNTRY_EF33",2017-06-01,2022-04-01,"DRUG_ID_A56F","2009-07-01 00:00:00","['IND_851C']",1.97333333333333,1.38963750196543,0.0395800839583948,-1,1.08380452107619,1.83582089552239,"THER_AREA_CD59",1.18208269017903,2,2,1,1.05056216124771,4
"4196","BRAND_7114",1.06664446401373,1.52749465978934,"BRAND_7114_COUNTRY_C89B","CORP_6095","COUNTRY_C89B",2018-03-01,2022-04-01,"DRUG_ID_5417","2014-12-01 00:00:00","['IND_851C']",-0.1,1.45483681129935,0.0512918337451183,1.04477545377514,1.10235994905292,1.67598078059702,"THER_AREA_CD59",1.07898940192896,2,2,1,1.19866082162244,4
"4197","BRAND_7F4D",1.94506866416979,2.16017008443854,"BRAND_7F4D_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2020-11-01,2022-04-01,"DRUG_ID_C7FD","-1","['IND_120F', 'IND_8E8D']",1,1.27943872879173,0.0417178258184673,-1,1.00526959345089,1.86567164179104,"THER_AREA_CD59",1.04533014529113,3,2,2,1.00508829638029,4
"4198","BRAND_50D8",1.27082672971286,1.68406508555019,"BRAND_50D8_COUNTRY_6B71","CORP_B3B2","COUNTRY_6B71",2018-01-01,2022-04-01,"DRUG_ID_D235","-1","['IND_7671']",1.44,1.04962759072116,0.0205905338574335,-1,1.00114752061923,1.55223880597015,"THER_AREA_CD59",1.00505581006439,2,2,1,1.0023462569072,4
"4199","BRAND_C3A1",1.18344257178527,1.52984254740161,"BRAND_C3A1_COUNTRY_FA79","CORP_C3C7","COUNTRY_FA79",2017-08-01,2022-04-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.7858056332,1.04291202360459,0.0374110310076829,-1,1.00410146774097,1.79428619507463,"THER_AREA_CD59",1.01560494485042,1,2,2,1.00622885897637,4
"4200","BRAND_838A",1.12387679890762,1.5639691702582,"BRAND_838A_COUNTRY_5FEB","CORP_C3C7","COUNTRY_5FEB",2017-11-01,2022-04-01,"DRUG_ID_45DC","2017-01-01 00:00:00","['IND_6F13', 'IND_120F']",1.42666666666667,2.15314035947628,0.0411519400985823,-1,1.00231234714375,1.85662973447761,"THER_AREA_CD59",1.01275126635336,4,2,2,1.00622885897637,4
"4201","BRAND_C21A",1.12749687890137,1.49155170049654,"BRAND_C21A_COUNTRY_0C7D","CORP_C3C7","COUNTRY_0C7D",2021-05-01,2022-04-01,"DRUG_ID_E2D9","-1","['IND_120F', 'IND_8E8D']",1.82666666666667,1.12150533994963,0.0411519400985823,-1,1.00284880675382,1.92679459850746,"THER_AREA_CD59",1.00140959917885,4,2,2,1.00401746309055,4
"4202","BRAND_C352",1.94506866416979,2.16017008443854,"BRAND_C352_COUNTRY_445D","CORP_01C7","COUNTRY_445D",2022-02-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1,1.27943872879173,0.0641558009967685,1.09802434999777,1.26061700766721,1.86567164179104,"THER_AREA_CD59",1.04340703992942,3,2,1,1.19598306502304,4
"4203","BRAND_C352",2.01451310861423,2.12609616285729,"BRAND_C352_COUNTRY_A67D","CORP_01C7","COUNTRY_A67D",2021-09-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.93333333333333,1.10804377170123,0.0693873676313822,1.07269321678634,1.20255277505325,1.77611940298507,"THER_AREA_CD59",1.0116353710078,1,2,1,1.19598306502304,4
"4204","BRAND_C352",1.87453183520599,2.02027658156208,"BRAND_C352_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2021-11-01,2022-04-01,"DRUG_ID_0C4E","-1","['IND_99E5', 'IND_851C']",-0.1,1.52014449511643,0.0570309266478479,1.09262810507069,1.24870100780121,1.98584655462687,"THER_AREA_CD59",1.19873788956341,1,2,2,1.19598306502304,4
"4205","BRAND_9F8B",1.22612359550562,1.81427723756484,"BRAND_9F8B_COUNTRY_2E65","CORP_5B22","COUNTRY_2E65",2020-02-01,2022-04-01,"DRUG_ID_E811","2012-11-01 00:00:00","['IND_7671', 'IND_B923']",1.77333333333333,1.12453040242018,0.0205759700492911,-1,1.00462582457806,1.59701492537313,"THER_AREA_CD59",1.00318494324339,2,2,2,1.00314849276912,4
"4206","BRAND_C3A1",1.41978776529338,2.08564464599295,"BRAND_C3A1_COUNTRY_EA71","CORP_C3C7","COUNTRY_EA71",2018-10-01,2022-04-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.01333333333333,1.04834224666753,0.0344056720861394,-1,1.00506112398919,1.70149253731343,"THER_AREA_CD59",1.01797207026981,2,2,2,1.00622885897637,4
"4207","BRAND_C21A",1.06664446401373,1.52749465978934,"BRAND_C21A_COUNTRY_C89B","CORP_D524","COUNTRY_C89B",2020-03-01,2022-04-01,"DRUG_ID_E2D9","2017-10-01 00:00:00","['IND_6F13', 'IND_120F']",-0.1,1.45483681129935,0.0411519400985823,-1,1.00318108763608,1.67598078059702,"THER_AREA_CD59",1.00241795169889,2,2,2,1.00401746309055,4
"4208","BRAND_C352",2.0082709113608,2.20678773284733,"BRAND_C352_COUNTRY_9891","CORP_01C7","COUNTRY_9891",2021-04-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.56730924653333,1.03701701797282,0.0693873676313822,1.08468982740936,1.22655652632753,1.86838122477612,"THER_AREA_CD59",1.03953380556225,1,2,1,1.19598306502304,4
"4209","BRAND_C352",1.34002028714107,0.832374722760007,"BRAND_C352_COUNTRY_5180","CORP_01C7","COUNTRY_5180",2021-09-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",1.92,1.05193887877834,0.0693873676313822,1.06497792445257,1.17170761574142,2.04477611940298,"THER_AREA_CD59",1.12234089167133,1,2,1,1.19598306502304,4
"4210","BRAND_4C5B",1.07943196004994,1.31910262026089,"BRAND_4C5B_COUNTRY_8DBB","CORP_3999","COUNTRY_8DBB",2019-03-01,2022-04-01,"DRUG_ID_0F50","2014-11-01 00:00:00","['IND_8E8D']",1.35970963946667,2.01208980235354,0.0205759700492911,-1,1.00470885705442,1.53731343283582,"THER_AREA_CD59",1.04296046578735,4,2,1,1.00308769508336,4
"4211","BRAND_C3A1",1.46282771535581,1.91848848831666,"BRAND_C3A1_COUNTRY_907E","CORP_C3C7","COUNTRY_907E",2017-08-01,2022-04-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.04,1.35627805864089,0.0344056720861394,-1,1.00484927122663,1.84370648044776,"THER_AREA_CD59",1.07073230248103,4,2,2,1.00622885897637,4
"4212","BRAND_EB01",1.21762490074906,1.55403946167762,"BRAND_EB01_COUNTRY_88A3","CORP_3999","COUNTRY_88A3",2018-05-01,2022-04-01,"DRUG_ID_0F50","2014-11-01 00:00:00","['IND_8E8D']",1.9971899472,1.00836197180033,0.0187055155038414,-1,1.00234772253364,1.9401043558209,"THER_AREA_CD59",1.00567236603789,4,2,1,1.00308769508336,4
"4213","BRAND_571D",1.46832084893883,1.69075029532679,"BRAND_571D_COUNTRY_4D48","CORP_C3C7","COUNTRY_4D48",2017-07-01,2022-04-01,"DRUG_ID_45DC","-1","['IND_6F13', 'IND_120F']",1.62666666666667,1.39223346448238,0.0411519400985823,-1,1.00445593593219,1.6865671641791,"THER_AREA_CD59",1.08176569166879,2,2,2,1.00622885897637,4
"4214","BRAND_C352",2.07443820224719,2.05805458670695,"BRAND_C352_COUNTRY_C8F4","CORP_01C7","COUNTRY_C8F4",2022-03-01,2022-04-01,"DRUG_ID_0C4E","2021-10-01 00:00:00","['IND_851C']",-0.1,1.04980750014506,0.0482968086994626,1.01983012732896,1.19765690996096,2.02985074626866,"THER_AREA_CD59",1.02135008066225,1,2,1,1.19598306502304,4
